BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20230601,275980,TIGER 글로벌4차산업혁신기술(합성 H),15435,70,0.46,15509.57,15435,15485,15395,20269,312791885,160832700000,161609685238,10420000,MorningStar Exponential Technologies Index(PR),2541.00,21.50,0.85
20230601,387270,TIGER 글로벌BBIG액티브,10905,-55,-0.50,10946.52,10905,10925,10850,23475,255750810,47872950000,48055221302,4390000,NASDAQ 100,14441.51,187.42,1.31
20230601,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),9035,-75,-0.82,9076.45,9020,9050,9005,105794,955006650,489697000000,491217368091,54200000,Solactive Global Lithium 지수(Net Total Return),251.47,-0.22,-0.09
20230601,440340,TIGER 글로벌멀티에셋TIF액티브,9505,5,0.05,9463.89,9495,9510,9445,2545,24110970,25188250000,25079306775,2650000,INDXX 멀티에셋인컴 지수(시장가격 지수),1024.75,2.00,0.20
20230601,412770,TIGER 글로벌메타버스액티브,7150,-25,-0.35,7167.88,7175,7175,7050,47473,338009280,159659500000,158983618620,22330000,Indxx Global Metaverse Index (Price Return),2290.52,31.73,1.40
20230601,418670,TIGER 글로벌사이버보안INDXX,9700,-110,-1.12,9901.32,9820,9860,9580,123091,1185537060,10088000000,10297369958,1040000,Indxx Cybersecurity 지수 (총수익),1649.36,-24.54,-1.47
20230601,276000,TIGER 글로벌자원생산기업(합성 H),14110,-130,-0.91,14068.86,14035,14115,13935,2092,29351395,12699000000,12661972807,900000,MorningStar Global Upstream Resources Index(PR),3927.00,52.78,1.36
20230601,394660,TIGER 글로벌자율주행&전기차SOLACTIVE,10100,-100,-0.98,10103.94,10200,10200,10070,45410,458523390,339360000000,339492551871,33600000,Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1650.00,25.36,1.56
20230601,371450,TIGER 글로벌클라우드컴퓨팅INDXX,8805,160,1.85,8846.94,8760,8890,8760,34666,305170605,47899200000,48127329664,5440000,Indxx Global Cloud Computing Index(Net Total Return),4834.21,20.39,0.42
20230601,139310,TIGER 금속선물(H),5785,55,0.96,5733.46,5750,5790,5745,336,1941815,3471000000,3440077430,600000,S&P GSCI Industrial Metals Select Index(TR),213.64,4.26,2.03
20230601,139320,TIGER 금은선물(H),9790,25,0.26,9766.61,9800,9800,9755,1755,17159030,7832000000,7813287094,800000,S&P GSCI Precious Metals Index(TR),0.00,0.00,0.00
20230601,137610,TIGER 농산물선물Enhanced(H),7040,70,1.00,7000.36,6980,7045,6980,7010,49198210,18304000000,18200944163,2600000,S&P GSCI Agriculture Enhanced Index(ER),0.00,0.00,0.00
20230601,182490,TIGER 단기선진하이일드(합성 H),12130,-10,-0.08,12122.69,12130,12130,12045,986,11942295,14556000000,14547230517,1200000,Markit iBoxx USD Liquid High Yield 0-5 year 지수,75.74,0.26,0.34
20230601,272580,TIGER 단기채권액티브,52010,20,0.04,51998.50,52005,52025,52005,11723,609803165,530397980000,530280684649,10198000,KIS MSB 6M PLUS 지수,12365.89,1.09,0.01
20230601,157450,TIGER 단기통안채,103520,40,0.04,103493.96,103490,103530,103490,2374256,245794623360,992446240000,990333667245,9587000,KIS MSB 6M(총수익),12311.78,1.18,0.01
20230601,105010,TIGER 라틴35,3835,-60,-1.54,3828.42,3855,3855,3805,4662,17847535,5369000000,5359794115,1400000,BNY Latin America 35 ADR,2215.28,49.23,2.27
20230601,123320,TIGER 레버리지,16410,-65,-0.39,16367.16,16450,16500,16290,20017,328337630,42666000000,42554615664,2600000,코스피 200,338.08,-1.04,-0.31
20230601,174350,TIGER 로우볼,10715,-80,-0.74,10713.53,10755,10760,10680,18572,198727865,5143200000,5142494170,480000,FnGuide Low Vol 지수,11002.22,-57.92,-0.52
20230601,329200,TIGER 리츠부동산인프라,4785,-15,-0.31,4779.72,4805,4805,4745,908447,4330430490,280161750000,281525603300,58550000,FnGuide 리츠부동산인프라,1894.00,5.92,0.31
20230601,341850,TIGER 리츠부동산인프라채권TR KIS,4965,0,0.00,4965.28,4945,4970,4935,4224,20885545,30038250000,30039927045,6050000,KIS 리츠부동산인프라채권TR 지수,37090.17,30.13,0.08
20230601,147970,TIGER 모멘텀,23445,60,0.26,23446.67,23350,23455,23350,157,3678055,6564600000,6565068234,280000,FnGuide 모멘텀 지수,23633.85,71.62,0.30
20230601,182480,TIGER 미국MSCI리츠(합성 H),11585,5,0.04,11652.14,11585,11690,11580,32878,383167945,132069000000,132834420954,11400000,MSCI US REIT Index,1134.04,-0.93,-0.08
20230601,360750,TIGER 미국S&P500,13860,-45,-0.32,13840.04,13895,13895,13790,1093464,15131313135,1828134000000,1818581808819,131900000,S&P 500,4221.02,41.19,0.99
20230601,448290,TIGER 미국S&P500TR(H),10295,5,0.05,10272.88,10305,10305,10265,46052,473585420,98832000000,103242450208,9600000,S&P 500 Total Return Index,9057.18,90.02,1.00
20230601,225040,TIGER 미국S&P500레버리지(합성 H),25810,-60,-0.23,25767.61,25810,25810,25650,7539,194242835,63492600000,63388316564,2460000,S&P 500,4221.02,41.19,0.99
20230601,429000,TIGER 미국S&P500배당귀족,9910,-40,-0.40,9887.06,9950,9950,9865,79352,784885340,26757000000,26695050235,2700000,S&P 500 Dividend Aristocrats 지수 (Price Return),1565.17,12.57,0.81
20230601,143850,TIGER 미국S&P500선물(H),48275,-30,-0.06,48204.16,48015,48330,48015,643717,31029878610,264305625000,269943275028,5475000,S&P 500 Futures Index(ER),0.00,0.00,0.00
20230601,225030,TIGER 미국S&P500선물인버스(H),3850,5,0.13,3847.23,3840,3855,3835,17131,65877695,8085000000,8079175419,2100000,S&P 500 Futures Total Return Index,0.00,0.00,0.00
20230601,133690,TIGER 미국나스닥100,84280,-490,-0.58,84274.64,84180,84380,83835,121494,10219494100,2353097600000,2341992362781,27920000,NASDAQ 100,14441.51,187.42,1.31
20230601,448300,TIGER 미국나스닥100TR(H),11925,-35,-0.29,11915.96,11920,11945,11885,69826,831733045,50681250000,50642840439,4250000,NASDAQ-100 Total Return Index,17221.12,225.56,1.33
20230601,435420,TIGER 미국나스닥100TR채권혼합Fn,10945,-25,-0.23,10933.53,10965,10965,10905,8739,95616775,19153750000,19680346718,1750000,FnGuide 나스닥100 채권혼합 지수(총수익 지수),1494.95,-7.43,-0.49
20230601,418660,TIGER 미국나스닥100레버리지(합성),11035,-115,-1.03,11006.57,11030,11055,10915,188973,2077686315,31449750000,33570037070,2850000,NASDAQ 100,14441.51,187.42,1.31
20230601,441680,TIGER 미국나스닥100커버드콜(합성),10180,-20,-0.20,10177.34,10195,10195,10135,79327,805910445,76859000000,78365496380,7550000,Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),860.56,3.73,0.44
20230601,429010,TIGER 미국나스닥넥스트100,10420,0,0.00,10476.06,10420,10420,10315,317,3298490,8857000000,8904654931,850000,Nasdaq Next Generation 100 지수 (Price Return),1000.79,10.92,1.10
20230601,203780,TIGER 미국나스닥바이오,19880,220,1.12,19862.63,19630,19935,19630,7661,151739875,37374400000,37341742863,1880000,NASDAQ Biotechnology 지수(시장가격지수),4082.70,9.75,0.24
20230601,245340,TIGER 미국다우존스30,21560,-30,-0.14,21570.61,21545,21565,21440,14016,301380215,81928000000,81536892975,3800000,Dow Jones Industrial Average,33061.57,153.30,0.47
20230601,456610,TIGER 미국달러SOFR금리액티브(합성),49555,-145,-0.29,49596.21,49590,49660,49480,11774,583029225,49555000000,49596212360,1000000,Solactive SOFR Daily Total Return Index,1080.87,0.15,0.01
20230601,329750,TIGER 미국달러단기채권액티브,11470,-15,-0.13,11475.70,11485,11505,11435,118102,1354573940,429551500000,429420779554,37450000,KIS U.S. TREASURY BOND 0-1Y 지수(총수익),123.83,-0.51,-0.41
20230601,261110,TIGER 미국달러선물레버리지,12860,-45,-0.35,12874.16,12850,12880,12795,1086,13935455,14146000000,14161579177,1100000,미국달러선물지수,1397.85,-3.70,-0.26
20230601,261120,TIGER 미국달러선물인버스2X,6680,25,0.38,6699.83,6705,6720,6675,47375,317265430,29392000000,29479273704,4400000,미국달러선물지수,1397.85,-3.70,-0.26
20230601,305080,TIGER 미국채10년선물,11715,-70,-0.59,11751.51,11755,11760,11700,100643,1180220325,124179000000,124565966463,10600000,S&P 10-Year U.S. Treasury Note Futures(ER),198.69,0.46,0.23
20230601,458250,TIGER 미국채30년스트립액티브(합성 H),52025,675,1.31,52021.76,51805,52140,51400,68914,3581932015,15607500000,15606528574,300000,ICE BofA Long US Treasury Principal STRIPS Index,513.46,1.57,0.31
20230601,381170,TIGER 미국테크TOP10 INDXX,12780,-20,-0.16,12772.05,12750,12800,12700,976999,12453093815,1711242000000,1673137954891,133900000,Indxx US Tech Top 10 Index,4172.96,70.09,1.71
20230601,458260,TIGER 미국투자등급회사채액티브(H),50495,-20,-0.04,50419.16,50580,50585,50470,27283,1379113815,65643500000,65544913012,1300000,iBoxx USD Liquid Investment Grade Index(Price Return),96.13,0.34,0.35
20230601,381180,TIGER 미국필라델피아반도체나스닥,12225,-225,-1.81,12204.02,12200,12225,12110,1724136,20997847455,1694385000000,1610321080770,138600000,PHLX Semiconductor Sector Index,3506.74,53.56,1.55
20230601,423920,TIGER 미국필라델피아반도체레버리지(합성),12205,-545,-4.27,12163.80,12100,12340,12015,159207,1934561345,77379700000,77361782295,6340000,PHLX Semiconductor Sector Index,3506.74,53.56,1.55
20230601,228810,TIGER 미디어컨텐츠,7770,-95,-1.21,7792.55,7740,7910,7715,247687,1930678875,112587300000,112914018104,14490000,WISE 미디어컨텐츠 지수,3976.46,14.75,0.37
20230601,091230,TIGER 반도체,32015,515,1.63,31926.75,31235,32015,31120,254140,8074948000,183766100000,183259540666,5740000,KRX 반도체,3196.50,21.95,0.69
20230601,098560,TIGER 방송통신,7310,-100,-1.35,7316.58,7415,7415,7310,13749,100981740,3801200000,3804619674,520000,KRX 방송통신,673.56,-5.96,-0.88
20230601,211560,TIGER 배당성장,15815,-70,-0.44,15813.61,15980,15980,15755,138831,2196492005,10437900000,11385797173,660000,코스피 배당성장 50,3167.51,-11.41,-0.36
20230601,138520,TIGER 삼성그룹펀더멘털,11225,-40,-0.36,11221.14,11265,11320,11195,7839,88052075,26491000000,26481891481,2360000,MKF SAMs FW,13152.15,-44.96,-0.34
20230601,157490,TIGER 소프트웨어,8900,40,0.45,8891.95,8860,8925,8840,66386,590112255,75294000000,75403696365,8460000,FnGuide 소프트웨어 지수,4556.00,25.16,0.56
20230601,228800,TIGER 여행레저,3840,0,0.00,3836.32,3830,3860,3825,186393,715426555,163814400000,162736704620,42660000,WISE 여행레저 지수,1885.90,-7.56,-0.40
20230601,227570,TIGER 우량가치,10615,0,0.00,10619.06,10650,10660,10600,7848,83488865,11464200000,11468586997,1080000,FnGuide 퀄리티밸류 지수,21510.78,-18.89,-0.09
20230601,261140,TIGER 우선주,11610,-30,-0.26,11606.45,11640,11650,11570,736,8542285,8823600000,8820903337,760000,코스피 우선주 지수,2957.16,6.36,0.22
20230601,130680,TIGER 원유선물Enhanced(H),3785,-50,-1.30,3759.73,3760,3790,3730,505811,1895481975,28009000000,26694098335,7400000,S&P GSCI Crude Oil Enhanced Index ER,453.50,13.00,2.95
20230601,217770,TIGER 원유선물인버스(H),3645,40,1.11,3674.34,3680,3695,3645,748151,2748617540,14944500000,15064781479,4100000,S&P GSCI Crude Oil Index ER,126.56,3.62,2.94
20230601,195930,TIGER 유로스탁스50(합성 H),14960,-60,-0.40,14959.27,14950,15010,14900,19384,290047405,53856000000,53853380527,3600000,EURO STOXX 50 Index,4257.61,39.57,0.94
20230601,225050,TIGER 유로스탁스레버리지(합성 H),9190,-90,-0.97,9086.06,9150,9190,9075,3569,32610075,9190000000,9086056509,1000000,EURO STOXX 50 Index,4257.61,39.57,0.94
20230601,245350,TIGER 유로스탁스배당30,11065,-15,-0.14,11016.70,11090,11090,10960,3033,33416505,15491000000,15423382772,1400000,Euro STOXX Select Dividend 30,1531.00,8.50,0.56
20230601,091220,TIGER 은행,6190,-80,-1.28,6189.95,6305,6305,6185,10358,64288735,10523000000,10522918159,1700000,KRX 은행,608.67,-6.55,-1.06
20230601,307510,TIGER 의료기기,16265,520,3.30,16262.33,15840,16265,15840,10064,162485780,8132500000,8131167238,500000,FnGuide 의료기기 지수,1671.38,50.79,3.13
20230601,225060,TIGER 이머징마켓MSCI레버리지(합성 H),6720,-20,-0.30,6736.66,6715,6760,6665,701,4694610,7660800000,7679790504,1140000,MSCI EM Index,961.80,3.27,0.34
20230601,453870,TIGER 인도니프티50,10300,35,0.34,10302.27,10250,10305,10205,359639,3691396820,67980000000,67994954760,6600000,Nifty 50 Index,18487.75,-46.65,-0.25
20230601,236350,TIGER 인도니프티50레버리지(합성),26745,70,0.26,26905.08,26675,26800,26505,2642,70197560,27279900000,27443185124,1020000,Nifty 50 Index,18487.75,-46.65,-0.25
20230601,123310,TIGER 인버스,5060,15,0.30,5060.97,5045,5070,5035,456077,2305343415,47058000000,46560961114,9300000,코스피 200 선물지수,1709.90,-4.80,-0.28
20230601,195920,TIGER 일본TOPIX(합성 H),18200,155,0.86,18029.00,18050,18210,18050,8807,160066535,11648000000,11538559040,640000,TOPIX,2149.29,18.66,0.88
20230601,241180,TIGER 일본니케이225,17670,90,0.51,17507.51,17585,17700,17500,23634,416356485,385559400000,309882864753,21820000,Nikkei 225,31148.01,260.13,0.84
20230601,292560,TIGER 일본엔선물,9175,-25,-0.27,9165.20,9220,9220,9165,63586,584086400,23855000000,25662570851,2600000,엔선물지수,537.06,-2.21,-0.41
20230601,451540,TIGER 종합채권(AA-이상)액티브,49990,-10,-0.02,49944.83,50045,50045,49975,218,10898740,116676660000,117769907775,2334000,KIS 종합채권 AA-이상 총수익 지수(Total return Index),107.48,-0.15,-0.14
20230601,150460,TIGER 중국소비테마,6755,100,1.50,6773.06,6730,6765,6675,34443,232205200,105783300000,106066097274,15660000,FnGuide 중국내수테마 지수,3385.55,49.09,1.47
20230601,302190,TIGER 중장기국채,48885,-25,-0.05,48846.07,48925,48960,48820,6829,333805510,266912100000,266699565725,5460000,KIS 국채 3-10년 지수(시장가격지수),10464.63,-16.32,-0.16
20230601,157500,TIGER 증권,3815,-35,-0.91,3813.09,3885,3885,3800,2873,10942260,4959500000,4957019088,1300000,FnGuide 증권 지수,1876.57,-22.30,-1.17
20230601,307520,TIGER 지주회사,9100,-60,-0.66,9098.03,9160,9160,9085,340,3099235,4550000000,4549014950,500000,FnGuide 지주회사 지수,1337.67,-5.12,-0.38
20230601,192090,TIGER 차이나CSI300,9205,-55,-0.59,9225.21,9260,9300,9170,248099,2291538955,210334250000,208951007259,22850000,CSI 300 Index,3806.87,8.33,0.22
20230601,204480,TIGER 차이나CSI300레버리지(합성),17845,30,0.17,17706.26,17970,17970,17585,305704,5440521610,56033300000,57014143924,3140000,CSI 300 Index,3806.87,8.33,0.22
20230601,217780,TIGER 차이나CSI300인버스(합성),8625,-65,-0.75,8704.23,8690,8725,8600,1129,9794575,21131250000,21325363783,2450000,CSI 300 Index,3806.87,8.33,0.22
20230601,245360,TIGER 차이나HSCEI,8610,80,0.94,8591.26,8635,8685,8510,8504,73339340,58978500000,58850161071,6850000,Hang Seng China H,6149.64,-13.70,-0.22
20230601,414780,TIGER 차이나과창판STAR50(합성),7885,-60,-0.76,7987.62,7940,7955,7775,32818,260268045,173864250000,176127015444,22050000,STAR 50 Index(Price Return),1053.55,-0.36,-0.03
20230601,371470,TIGER 차이나바이오테크SOLACTIVE,6730,90,1.36,6697.23,6785,6785,6640,21141,142222580,48725200000,48487966996,7240000,Solactive China Biotech Index(Net Total Return),1575.52,5.18,0.33
20230601,396520,TIGER 차이나반도체FACTSET,6475,-10,-0.15,6473.41,6545,6545,6360,3241,20835675,19943000000,19938109336,3080000,FactSet China Semiconductor 지수(Net Total Return),164.20,0.19,0.12
20230601,371460,TIGER 차이나전기차SOLACTIVE,10335,55,0.54,10281.93,10285,10465,10200,7654817,79337109900,2644106400000,2647391611759,255840000,Solactive China Electric Vehicle and Battery Index(Net Total Return),2379.35,12.83,0.54
20230601,456680,TIGER 차이나전기차레버리지(합성),9130,50,0.55,9046.88,9100,9260,8880,157159,1435547945,57519000000,56995339062,6300000,Solactive China Electric Vehicle and Battery Index(Net Total Return),2379.35,12.83,0.54
20230601,396510,TIGER 차이나클린에너지SOLACTIVE,7350,-60,-0.81,7422.67,7410,7505,7315,18697,137675670,30282000000,30581401915,4120000,Solactive China Clean Energy 지수(Net Total Return),2141.53,-17.72,-0.82
20230601,117690,TIGER 차이나항셍25,12850,150,1.18,12783.36,12925,12925,12720,1598,20588680,5782500000,5752510413,450000,Hang Seng China (Hong Kong-listed) 30 Index,6181.30,-21.12,-0.34
20230601,371160,TIGER 차이나항셍테크,5315,90,1.72,5289.99,5255,5425,5255,1814499,9720925875,482070500000,474776459360,90700000,Hang Seng TECH Index,3630.87,4.14,0.11
20230601,438320,TIGER 차이나항셍테크레버리지(합성 H),6115,135,2.26,6090.06,6060,6365,6030,226268,1412125135,17978100000,17904786187,2940000,Hang Seng TECH Index,3630.87,4.14,0.11
20230601,232080,TIGER 코스닥150,13550,130,0.97,13584.58,13450,13580,13395,75776,1024226315,113007000000,113295420135,8340000,코스닥 150,1320.81,12.16,0.93
20230601,233160,TIGER 코스닥150 레버리지,12150,260,2.19,12130.85,11890,12165,11870,80716,974055760,57105000000,57015013134,4700000,코스닥 150,1320.81,12.16,0.93
20230601,261060,TIGER 코스닥150IT,14730,10,0.07,14789.65,14615,14750,14590,268,3935510,5302800000,5324272337,360000,코스닥 150 정보기술,740.87,0.65,0.09
20230601,261070,TIGER 코스닥150바이오테크,8230,235,2.94,8224.30,8100,8235,7995,139869,1143515710,20410400000,20560744535,2480000,코스닥 150 헬스케어,2741.05,74.83,2.81
20230601,250780,TIGER 코스닥150선물인버스,4140,-35,-0.84,4142.47,4215,4215,4130,404489,1677318560,23805000000,23819213781,5750000,F-코스닥150 지수,1538.00,13.42,0.88
20230601,277630,TIGER 코스피,26470,-60,-0.23,26464.56,26530,26550,26415,728,19265510,120438500000,120413764213,4550000,코스피,2569.17,-7.95,-0.31
20230601,210780,TIGER 코스피고배당,13265,-70,-0.52,13261.50,13435,13435,13250,140777,1867198745,18703650000,19892250820,1410000,코스피 고배당 50,2671.69,-12.98,-0.48
20230601,277640,TIGER 코스피대형주,12870,-20,-0.16,12862.93,12890,12915,12850,398,5126985,5791500000,5788316713,450000,코스피 대형주,2570.30,-10.23,-0.40
20230601,277650,TIGER 코스피중형주,13720,45,0.33,13710.01,13720,13720,13720,10,137200,6860000000,6855006098,500000,코스피 중형주,2715.31,-0.67,-0.02
20230601,376410,TIGER 탄소효율그린뉴딜,8460,-15,-0.18,8454.93,8485,8500,8440,39761,336345475,25380000000,25364783134,3000000,KRX/S&P 탄소효율 그린뉴딜지수,1427.17,-2.49,-0.17
20230601,447770,TIGER 테슬라채권혼합Fn,10725,135,1.27,10646.09,10590,10725,10590,118326,1260524390,56306250000,55891947480,5250000,FnGuide 테슬라채권혼합 지수,2540.15,4.29,0.17
20230601,438330,TIGER 투자등급회사채액티브,103735,145,0.14,103690.54,103800,103800,103710,71,7366270,138589960000,138530564412,1336000,KIS 투자등급회사채 지수(총수익),119.60,-0.10,-0.08
20230601,387280,TIGER 퓨처모빌리티액티브,11195,-115,-1.02,11292.95,11310,11310,11150,8451,94893790,41197600000,40993420912,3680000,FnGuide 퓨처모빌리티 지수,2672.97,-5.35,-0.20
20230601,449690,TIGER 한중반도체(합성),11590,20,0.17,11609.27,11590,11590,11590,300,3477000,9851500000,9867883673,850000,KRX CSI 한·중 반도체지수,2762.93,-5.84,-0.21
20230601,449680,TIGER 한중전기차(합성),10770,45,0.42,10817.38,10725,10810,10695,3180,34317940,10231500000,10276507467,950000,KRX CSI 한·중 전기차지수,4485.45,-24.37,-0.54
20230601,143860,TIGER 헬스케어,28545,655,2.35,28545.39,27890,28565,27805,94457,2683860635,182117100000,182690523175,6380000,KRX 헬스케어,2876.81,68.00,2.42
20230601,138540,TIGER 현대차그룹+펀더멘털,23310,-270,-1.15,23303.53,23580,23580,23200,16832,392556670,150116400000,153803298867,6440000,MKF 현대차그룹+ FW,27363.12,-157.50,-0.57
20230601,228790,TIGER 화장품,2125,10,0.47,2133.37,2130,2140,2115,394177,839266390,60371250000,60609022389,28410000,WISE 화장품 지수,2151.97,12.35,0.58
20230601,441800,TIMEFOLIO Korea플러스배당액티브,10035,-15,-0.15,10027.29,10050,10050,9975,6634,66323165,11640600000,11631651354,1160000,코스피 200,338.08,-1.04,-0.31
20230601,385720,TIMEFOLIO Kstock액티브,8965,0,0.00,8969.82,8965,8965,8940,9460,84732580,55583000000,55612896505,6200000,코스피,2569.17,-7.95,-0.31
20230601,410870,TIMEFOLIO K컬처액티브,8585,220,2.63,8591.38,8430,8605,8430,17001,145449285,7726500000,7732246359,900000,FnGuide K-컬처 지수,840.81,8.32,1.00
20230601,456600,TIMEFOLIO 글로벌AI인공지능액티브,11635,-300,-2.51,11680.61,11615,11650,11515,414734,4797358520,10704200000,12381447727,920000,Solactive Global Artificial Intelligence 지수,213.91,5.32,2.55
20230601,426020,TIMEFOLIO 미국S&P500액티브,11630,-130,-1.11,11642.82,11605,11630,11600,90,1044820,8373600000,8382829768,720000,S&P 500,4221.02,41.19,0.99
20230601,426030,TIMEFOLIO 미국나스닥100액티브,12330,-155,-1.24,12333.14,12285,12330,12240,2325,28622640,9124200000,9126522407,740000,NASDAQ 100,14441.51,187.42,1.31
20230601,385710,TIMEFOLIO 이노베이션액티브,8540,90,1.07,8565.16,8505,8545,8495,1772,15076605,14518000000,14560780401,1700000,KRX BBIG 지수,1918.95,4.36,0.23
20230601,404120,TIMEFOLIO 탄소중립액티브,12190,70,0.58,12205.04,12100,12190,12055,291,3531365,8533000000,8543530643,700000,KRX 기후변화 솔루션지수,2326.83,-11.34,-0.48
20230601,108590,TREX 200,34475,-175,-0.51,34490.39,34560,34560,34385,30,1033810,8618750000,8622596706,250000,코스피 200,338.08,-1.04,-0.31
20230601,145850,TREX 펀더멘탈 200,36075,-135,-0.37,36021.17,36160,36160,35945,5,180080,9018750000,9005293437,250000,FnGuide-RAFI 코리아200 지수,8973.10,-34.01,-0.38
20230601,433250,UNICORN R&D 액티브,11220,-20,-0.18,11217.09,0,0,0,0,0,5049000000,6730252661,450000,코스피 200,338.08,-1.04,-0.31
20230601,422260,VITA MZ소비액티브,7980,55,0.69,8011.38,7965,7980,7965,44,350745,12369000000,12417644628,1550000,FnGuide MZ 소비 지수,880.93,5.26,0.60
20230601,452440,VITA 밸류알파액티브,10910,65,0.60,10928.59,10925,10930,10820,59267,646134735,8182500000,8196442988,750000,FnGuide 밸류알파지수,1561.25,8.95,0.58
20230601,448100,WOORI 200,34230,-185,-0.54,34275.10,34380,34380,34170,37,1266740,5990250000,5998142926,175000,코스피 200,338.08,-1.04,-0.31
20230601,413930,WOORI AI ESG액티브,8620,-20,-0.23,8642.88,8645,8645,8615,10121,87300395,6896000000,6914301777,800000,MK-iSelect AI ESG 지수(시장가격지수),1319.68,-3.79,-0.29
20230601,458030,WOORI 단기국공채액티브,50035,10,0.02,50041.58,50035,50040,50035,2225,111327880,15010500000,34028274736,300000,KAP 단기 국공채 총수익 지수,111.70,0.01,0.01
20230601,426150,WOORI 대한민국국고채액티브,50720,90,0.18,50670.24,50755,50820,50715,754,38247615,24345600000,24321712871,480000,KAP 한국 국고채 총수익 지수,102.76,-0.23,-0.22
20230601,444490,WOORI 미국S&P500,10255,-75,-0.73,10301.41,10345,10345,10255,581,5966120,5127500000,5150706414,500000,S&P 500,4221.02,41.19,0.99
20230601,440910,WOORI 미국S&P우주항공&디펜스,9980,-85,-0.84,9973.97,10215,10215,9950,2930,29213800,4990000000,4986985014,500000,S&P Aerospace & Defense Select Industry Index(PR),17407.83,283.91,1.66
20230601,434960,대신343 K200,34105,-95,-0.28,34125.38,34105,34105,34105,12,409260,32399750000,32419106697,950000,코스피 200,338.08,-1.04,-0.31
20230601,137930,마이다스 200커버드콜5%OTM,12935,-25,-0.19,12969.84,12980,12990,12915,24,310850,7761000000,7781906618,600000,코스피 200 커버드콜 5% OTM,328.94,-0.48,-0.15
20230601,403790,마이다스 KoreaStock액티브,19180,-65,-0.34,19190.25,19240,19280,19155,24,461085,10069500000,10074881414,525000,코스피,2569.17,-7.95,-0.31
20230601,438740,마이다스 KoreaStock중소형액티브,21425,195,0.92,21471.45,21230,21475,21230,34,727410,8034375000,8051793194,375000,코스피 중형주,2715.31,-0.67,-0.02
20230601,292340,마이티 200커버드콜ATM레버리지,7335,0,0.00,7360.98,0,0,0,0,0,4401000000,4416587857,600000,코스피 200 커버드콜 ATM 지수,1139.29,0.38,0.03
20230601,442260,마이티 다이나믹퀀트액티브,11605,-35,-0.30,11595.94,11625,11625,11545,196,2268410,16711200000,16698158354,1440000,코스피 200,338.08,-1.04,-0.31
20230601,159800,마이티 코스피100,25765,-135,-0.52,25728.71,25685,25765,25685,4,102980,7214200000,7204037908,280000,코스피 100,2552.92,-8.27,-0.32
20230601,433220,에셋플러스 글로벌대장장이액티브,11455,-125,-1.08,11450.37,11550,11550,11400,76,869765,10767700000,10763345783,940000,S&P 500,4221.02,41.19,0.99
20230601,451150,에셋플러스 글로벌영에이지액티브,10970,-70,-0.63,10983.45,11035,11035,10905,58,635640,7459600000,7468748854,680000,S&P 500,4221.02,41.19,0.99
20230601,407830,에셋플러스 글로벌플랫폼액티브,6620,20,0.30,6644.13,6555,6650,6555,12679,83731155,47664000000,47837705152,7200000,S&P 500,4221.02,41.19,0.99
20230601,442090,에셋플러스 코리아대장장이액티브,11635,165,1.44,11641.83,11505,11635,11505,37,426985,10471500000,10477642799,900000,FnGuide 대장장이 지수(Price Return),1749.82,0.05,0.00
20230601,407820,에셋플러스 코리아플랫폼액티브,7165,40,0.56,7161.32,7125,7175,7120,3898,27870825,17912500000,17903295031,2500000,FnGuide 플랫폼 지수(Price Return),1096.72,-0.28,-0.03
20230601,152870,파워 200,34075,-175,-0.51,34090.27,34180,34180,34000,45,1532860,42593750000,42612836918,1250000,코스피 200,338.08,-1.04,-0.31
20230601,192720,파워 고배당저변동성,27240,-260,-0.95,27297.03,27520,27520,27240,55,1503410,6537600000,6551287875,240000,코스피 200 고배당지수,2734.98,-17.43,-0.63
20230601,140950,파워 코스피100,25785,-80,-0.31,25781.02,25790,25865,25665,270,6966050,11345400000,11343647135,440000,코스피 100,2552.92,-8.27,-0.32
20230601,458210,히어로즈 CD금리액티브(합성),100135,30,0.03,100093.90,100135,100135,100135,472,47263720,100235135000,100694459856,1001000,FnGuide CD91일 금리투자 지수(총수익),1328.84,0.14,0.01
20230601,435530,히어로즈 TDF2030액티브,10425,-25,-0.24,10473.21,10430,10430,10425,2,20855,7297500000,7331245259,700000,Dow Jones Target 2030 Index (Total Return),447.75,2.45,0.55
20230601,435540,히어로즈 TDF2040액티브,10640,-20,-0.19,10632.15,10630,10640,10585,17,180635,7448000000,7442508145,700000,Dow Jones Target 2040 Index (Total Return),539.68,3.68,0.69
20230601,435550,히어로즈 TDF2050액티브,10655,10,0.09,10658.44,10615,10655,10615,101,1076115,7991250000,7993830889,750000,Dow Jones Target 2050 Index (Total Return),590.14,4.63,0.79
20230601,437550,히어로즈 글로벌리츠이지스액티브,8735,45,0.52,8806.68,8760,8760,8690,790,6913635,5677750000,5724339021,650000,S&P Global REIT Index,163.40,0.18,0.11
