BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20221201,225050,TIGER 유로스탁스레버리지(합성 H),8385,270,3.33,8339.12,8415,8445,8385,8819,74191840,10900500000,10840853854,1300000,EURO STOXX 50 Index,3984.50,19.78,0.50
20221201,245350,TIGER 유로스탁스배당30,11260,80,0.72,11151.16,11260,11280,11185,1799,20239375,15764000000,15611620535,1400000,Euro STOXX Select Dividend 30,1644.77,9.83,0.60
20221201,091220,TIGER 은행,6825,125,1.87,6845.16,6775,6870,6775,17394,118684355,10920000000,10952262748,1600000,KRX 은행,669.00,13.78,2.10
20221201,307510,TIGER 의료기기,12860,75,0.59,12891.05,12990,12990,12820,679,8794755,6430000000,6445522610,500000,FnGuide 의료기기 지수,1320.08,10.75,0.82
20221201,225060,TIGER 이머징마켓MSCI레버리지(합성 H),7365,315,4.47,7238.52,7280,7415,7280,2612,19104155,8396100000,8251911710,1140000,MSCI EM Index,978.31,6.02,0.62
20221201,236350,TIGER 인도니프티50레버리지(합성),28815,225,0.79,28245.57,29060,29110,28460,2864,82467770,35730600000,35024510119,1240000,Nifty 50 Index,18812.50,54.15,0.29
20221201,123310,TIGER 인버스,5305,-30,-0.56,5296.68,5260,5315,5245,2458550,12989728155,82758000000,83687562092,15600000,코스피 200 선물지수,1633.73,17.45,1.08
20221201,195920,TIGER 일본TOPIX(합성 H),16665,115,0.69,16666.46,16795,16795,16530,5133,85016205,10665600000,10666537079,640000,TOPIX,1986.46,0.89,0.04
20221201,248260,TIGER 일본TOPIX헬스케어(합성),12275,80,0.66,12247.12,12260,12275,12260,36,441885,4910000000,4898847972,400000,TOPIX-17 Pharmaceutical Index,275.72,1.61,0.59
20221201,241180,TIGER 일본니케이225,16005,140,0.88,15838.49,16015,16035,15870,7765,123799745,351149700000,347496419904,21940000,Nikkei 225,28226.08,257.09,0.92
20221201,292560,TIGER 일본엔선물,9290,-45,-0.48,9293.81,9305,9365,9220,65564,607376990,15793000000,15799476655,1700000,엔선물지수,549.94,0.40,0.07
20221201,150460,TIGER 중국소비테마,6655,70,1.06,6660.32,6660,6670,6615,9251,61441670,107811000000,107897137998,16200000,FnGuide 중국내수테마 지수,3325.36,35.93,1.09
20221201,302190,TIGER 중장기국채,48565,-20,-0.04,48557.96,48690,48690,48525,150389,7307745210,83531800000,83519686827,1720000,KIS 국채 3-10년 지수(시장가격지수),10383.06,17.31,0.17
20221201,157500,TIGER 증권,3745,95,2.60,3745.58,3685,3745,3680,46394,172347015,4868500000,4869260477,1300000,FnGuide 증권 지수,1880.17,48.91,2.67
20221201,307520,TIGER 지주회사,9655,5,0.05,9654.57,9715,9735,9630,4385,42474620,6758500000,6758197294,700000,FnGuide 지주회사 지수,1420.47,1.08,0.08
20221201,192090,TIGER 차이나CSI300,9630,190,2.01,9431.57,9625,9715,9480,2581027,24893870715,184896000000,181557635042,19200000,CSI 300 Index,3894.77,41.73,1.08
20221201,204480,TIGER 차이나CSI300레버리지(합성),18795,645,3.55,18432.39,18380,19240,18380,53364,1013687210,60519900000,59352301707,3220000,CSI 300 Index,3894.77,41.73,1.08
20221201,217780,TIGER 차이나CSI300인버스(합성),8655,-200,-2.26,8805.61,8840,8840,8570,2819,24316225,27696000000,28177938339,3200000,CSI 300 Index,3894.77,41.73,1.08
20221201,245360,TIGER 차이나HSCEI,9000,210,2.39,8945.64,9000,9160,8990,17071,154593485,85500000000,84983617423,9500000,Hang Seng China H,6384.90,10.46,0.16
20221201,414780,TIGER 차이나과창판STAR50(합성),7425,90,1.23,7485.17,7455,7605,7390,63368,473337370,190451250000,191994508727,25650000,STAR 50 Index(Price Return),1009.33,9.07,0.91
20221201,371470,TIGER 차이나바이오테크SOLACTIVE,7435,15,0.20,7429.11,7430,7590,7330,37807,283044625,56208600000,56164043857,7560000,Solactive China Biotech Index(Net Total Return),1734.87,-7.86,-0.45
20221201,396520,TIGER 차이나반도체FACTSET,6495,115,1.80,6422.13,6530,6605,6450,16400,107068240,21043800000,20807702215,3240000,FactSet China Semiconductor 지수(Net Total Return),164.22,1.59,0.98
20221201,371460,TIGER 차이나전기차SOLACTIVE,12555,340,2.78,12279.71,12500,12690,12460,3929779,49436305275,3017217600000,2943692390138,240320000,Solactive China Electric Vehicle and Battery Index(Net Total Return),2852.82,45.34,1.61
20221201,396510,TIGER 차이나클린에너지SOLACTIVE,8885,130,1.48,8820.81,8970,9000,8755,16487,147090230,35895400000,35636071182,4040000,Solactive China Clean Energy 지수(Net Total Return),2559.59,15.95,0.63
20221201,117690,TIGER 차이나항셍25,13145,245,1.90,13059.99,13405,13410,13140,2967,39507885,5915250000,5876993885,450000,Hang Seng China (Hong Kong-listed) 30 Index,6273.10,14.52,0.23
20221201,371160,TIGER 차이나항셍테크,5600,215,3.99,5488.93,5705,5775,5560,1515375,8570764420,337120000000,326317157283,60200000,Hang Seng TECH Index,3839.27,41.08,1.08
20221201,438320,TIGER 차이나항셍테크레버리지(합성 H),7675,700,10.04,7385.18,7990,8200,7585,311544,2443368385,13124250000,10930069464,1710000,Hang Seng TECH Index,3839.27,41.08,1.08
20221201,232080,TIGER 코스닥150,10860,285,2.70,10871.22,10935,10955,10805,227447,2472780025,137487600000,138064458806,12660000,코스닥 150,1058.54,20.12,1.94
20221201,233160,TIGER 코스닥150 레버리지,8120,340,4.37,8156.48,8110,8325,8070,212056,1743519980,48720000000,48531049607,6000000,코스닥 150,1058.54,20.12,1.94
20221201,261060,TIGER 코스닥150IT,13080,265,2.07,13095.43,13185,13235,13080,36,473070,6278400000,6285804578,480000,코스닥 150 정보기술,654.68,10.64,1.65
20221201,261070,TIGER 코스닥150바이오테크,7160,135,1.92,7175.28,7150,7270,7140,8156,58925890,7876000000,7892808101,1100000,코스닥 150 헬스케어,2392.40,49.57,2.12
20221201,250780,TIGER 코스닥150선물인버스,5225,-100,-1.88,5214.97,5195,5245,5155,294689,1531174795,13323750000,13298185534,2550000,F-코스닥150 지수,1246.48,24.98,2.05
20221201,277630,TIGER 코스피,25495,95,0.37,25524.09,25690,25695,25425,23882,609233555,175915500000,176116231175,6900000,코스피,2479.84,7.31,0.30
20221201,210780,TIGER 코스피고배당,13745,215,1.59,13751.77,13660,13760,13660,277122,3802021270,37523850000,37542332350,2730000,코스피 고배당 50,2765.14,40.18,1.47
20221201,277640,TIGER 코스피대형주,12325,95,0.78,12345.01,12370,12410,12325,2114,26223975,5546250000,5555252333,450000,코스피 대형주,2464.98,4.69,0.19
20221201,277650,TIGER 코스피중형주,13915,40,0.29,13928.52,13955,13975,13880,155,2159905,6957500000,6964260417,500000,코스피 중형주,2737.12,15.16,0.56
20221201,376410,TIGER 탄소효율그린뉴딜,7865,30,0.38,7890.58,7935,7950,7855,10219,80840410,29887000000,29984190952,3800000,KRX/S&P 탄소효율 그린뉴딜지수,1329.06,5.68,0.43
20221201,447770,TIGER 테슬라채권혼합Fn,10130,220,2.22,10088.25,10155,10160,10010,976373,9885188270,10130000000,10088248288,1000000,FnGuide 테슬라채권혼합 지수,2398.99,45.19,1.92
20221201,438330,TIGER 투자등급회사채액티브,98540,135,0.14,98535.82,98665,98665,98535,391,38538090,94302780000,94298781687,957000,KIS 투자등급회사채 지수(총수익),113.10,0.23,0.20
20221201,387280,TIGER 퓨처모빌리티액티브,9490,55,0.58,9529.79,9585,9625,9485,8542,81531725,50391900000,50412579499,5310000,FnGuide 퓨처모빌리티 지수,2108.23,6.85,0.33
20221201,143860,TIGER 헬스케어,27225,385,1.43,27221.19,27245,27490,27100,8693,237448540,141570000000,141550183377,5200000,KRX 헬스케어,2744.86,30.99,1.14
20221201,138540,TIGER 현대차그룹+펀더멘털,21320,115,0.54,21331.03,21390,21465,21220,58484,1245871540,123229600000,123293325638,5780000,MKF 현대차그룹+ FW,21264.28,88.81,0.42
20221201,228790,TIGER 화장품,2120,10,0.47,2122.21,2125,2140,2100,782296,1657114685,58957200000,58891439866,27810000,WISE 화장품 지수,2139.80,20.08,0.95
20221201,441800,TIMEFOLIO Korea플러스배당액티브,10340,120,1.17,10347.43,10290,10350,10280,1156,11896285,11994400000,12003014203,1160000,코스피 200,322.02,1.02,0.32
20221201,385720,TIMEFOLIO Kstock액티브,8255,35,0.43,8303.24,8220,8320,8220,700,5788470,38798500000,39025230029,4700000,코스피,2479.84,7.31,0.30
20221201,410870,TIMEFOLIO K컬처액티브,6570,155,2.42,6571.26,6535,6590,6535,1196,7831000,7884000000,7885512710,1200000,FnGuide K-컬처 지수,718.70,11.89,1.68
20221201,426020,TIMEFOLIO 미국S&P500액티브,10055,160,1.62,10076.81,10130,10130,10045,76,765010,8647300000,8666058279,860000,S&P 500,4076.57,-3.54,-0.09
20221201,426030,TIMEFOLIO 미국나스닥100액티브,9850,335,3.52,9797.62,9785,9875,9755,97,950815,8471000000,8425953182,860000,NASDAQ 100,12041.90,11.84,0.10
20221201,385710,TIMEFOLIO 이노베이션액티브,7895,90,1.15,7935.81,8065,8065,7895,1139,9070180,18948000000,19045939249,2400000,KRX BBIG 지수,2023.12,2.11,0.10
20221201,404120,TIMEFOLIO 탄소중립액티브,9130,80,0.88,9144.23,9200,9200,9130,15,137155,13695000000,13716346495,1500000,KRX 기후변화 솔루션지수,1896.84,0.96,0.05
20221201,108590,TREX 200,33025,75,0.23,32990.14,33195,33215,32965,10676,368849220,8256250000,8247534652,250000,코스피 200,322.02,1.02,0.32
20221201,145850,TREX 펀더멘탈 200,34975,100,0.29,34930.61,34975,34975,34975,1,34975,8743750000,8732653012,250000,FnGuide-RAFI 코리아200 지수,8640.93,24.21,0.28
20221201,433250,UNICORN R&D 액티브,10375,45,0.44,10371.13,10420,10420,10375,20,207995,7262500000,7259790818,700000,코스피 200,322.02,1.02,0.32
20221201,422260,VITA MZ소비액티브,7625,120,1.60,7699.68,7610,7650,7600,908,6923285,12962500000,13089453510,1700000,FnGuide MZ 소비 지수,885.81,17.78,2.05
20221201,413930,WOORI AI ESG액티브,8185,60,0.74,8151.99,8210,8215,8185,102,836295,10231250000,10189989640,1250000,MK-iSelect AI ESG 지수(시장가격지수),1252.22,1.99,0.16
20221201,426150,WOORI 대한민국국고채액티브,49455,10,0.02,49463.79,49550,49580,49455,1342,66499845,18100530000,18301602159,366000,KAP 한국 국고채 총수익 지수,100.10,0.32,0.32
20221201,444490,WOORI 미국S&P500,9780,135,1.40,9825.39,9705,9790,9705,75,729975,7335000000,7369045890,750000,S&P 500,4076.57,-3.54,-0.09
20221201,440910,WOORI 미국S&P우주항공&디펜스,9715,55,0.57,9763.12,9755,9755,9715,8543,83219645,4857500000,4881561838,500000,S&P Aerospace & Defense Select Industry Index(PR),17148.67,110.68,0.65
20221201,434960,대신343 K200,32335,370,1.16,32355.47,32545,32580,32335,79,2572495,29101500000,29119919449,900000,코스피 200,322.02,1.02,0.32
20221201,137930,마이다스 200커버드콜5%OTM,12070,70,0.58,12079.06,12155,12155,12060,38,460215,7242000000,7247436637,600000,코스피 200 커버드콜 5% OTM,311.14,0.39,0.13
20221201,403790,마이다스 KoreaStock액티브,18105,130,0.72,18185.46,18355,18355,18100,22,400960,9505125000,9547365591,525000,코스피,2479.84,7.31,0.30
20221201,438740,마이다스 KoreaStock중소형액티브,19045,155,0.82,19145.16,19270,19270,19045,22,421625,7141875000,7179436706,375000,코스피 중형주,2737.12,15.16,0.56
20221201,292340,마이티 200커버드콜ATM레버리지,6705,25,0.37,6721.47,0,0,0,0,0,4023000000,4032882966,600000,코스피 200 커버드콜 ATM 지수,1087.97,-5.77,-0.53
20221201,442260,마이티 다이나믹퀀트액티브,10850,-40,-0.37,10896.38,10930,10980,10850,3773,41127910,15624000000,15690785885,1440000,코스피 200,322.02,1.02,0.32
20221201,159800,마이티 코스피100,24615,230,0.94,24595.17,24625,24625,24615,11,270865,6892200000,6886646370,280000,코스피 100,2424.44,6.42,0.27
20221201,433220,에셋플러스 글로벌대장장이액티브,10445,225,2.20,10415.13,10450,10475,10415,449,4678270,10653900000,10623432689,1020000,S&P 500,4076.57,-3.54,-0.09
20221201,407830,에셋플러스 글로벌플랫폼액티브,5780,135,2.39,5800.70,5765,5820,5765,15569,90116775,39304000000,39444786071,6800000,S&P 500,4076.57,-3.54,-0.09
20221201,442090,에셋플러스 코리아대장장이액티브,10050,45,0.45,10037.36,10180,10180,10030,2335,23512170,10050000000,10037357140,1000000,FnGuide 대장장이 지수(Price Return),1581.98,-0.75,-0.05
20221201,407820,에셋플러스 코리아플랫폼액티브,5925,90,1.54,5925.25,6020,6020,5920,6909,41052475,13035000000,13035557407,2200000,FnGuide 플랫폼 지수(Price Return),1132.56,6.49,0.58
20221201,152870,파워 200,32670,30,0.09,32662.15,32910,32970,32620,151,4938920,66973500000,66957399265,2050000,코스피 200,322.02,1.02,0.32
20221201,192720,파워 고배당저변동성,28665,75,0.26,28764.93,28725,28895,28660,78,2240620,6879600000,6903582221,240000,코스피 200 고배당지수,2881.26,9.44,0.33
20221201,140950,파워 코스피100,24455,45,0.18,24474.69,24700,24700,24455,61,1495995,10760200000,10768864710,440000,코스피 100,2424.44,6.42,0.27
20221201,435530,히어로즈 TDF2030액티브,10075,-10,-0.10,10142.43,10100,10100,10070,72,725420,7556250000,7606826064,750000,Dow Jones Target 2030 Index (Total Return),444.41,4.49,1.02
20221201,435540,히어로즈 TDF2040액티브,10215,25,0.25,10280.16,10265,10295,10210,23,235620,7661250000,7710117259,750000,Dow Jones Target 2040 Index (Total Return),536.55,4.52,0.85
20221201,435550,히어로즈 TDF2050액티브,10225,100,0.99,10286.73,10220,10275,10215,22,224985,7668750000,7715043948,750000,Dow Jones Target 2050 Index (Total Return),587.63,4.10,0.70
20221201,437550,히어로즈 글로벌리츠이지스액티브,9080,-35,-0.38,9251.94,9145,9145,9075,19,172690,6810000000,6938955892,750000,S&P Global REIT Index,174.11,0.46,0.26
20221201,419890,히어로즈 단기채권ESG액티브,100270,60,0.06,100271.44,100290,100290,100270,28233,2831290690,50135000000,50135720084,500000,KIS ESG 9M~1.5Y,110.83,0.11,0.10
20221201,429870,히어로즈 리츠이지스액티브,7380,140,1.93,7414.05,7365,7400,7345,2437,17994555,4797000000,4819129876,650000,iSelect 리츠 지수,956.72,11.50,1.22
