BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20240201,473330,SOL 미국30년국채커버드콜(합성),10180,-20,-0.20,10207.86,10260,10260,10155,271090,2763763055,34103000000,34196324622,3350000,KEDI 미국 국채 20년+ 커버드콜 지수(NTR),963.33,7.34,0.77
20240201,433330,SOL 미국S&P500,13455,-170,-1.25,13430.20,13610,13610,13450,38363,516721980,63238500000,63121961479,4700000,S&P 500,4906.19,60.54,1.25
20240201,399110,SOL 미국S&P500ESG,12735,-170,-1.32,12684.45,12760,12760,12710,14472,184326495,25470000000,25368898888,2000000,S&P500 Scored&Screened(PR),434.26,5.62,1.31
20240201,447620,SOL 미국TOP5채권혼합40 Solactive,11615,-150,-1.27,11572.54,11765,11765,11605,45366,526999030,33683500000,33560373925,2900000,Solactive US TOP5 Balanced40 Index,1613.67,-20.82,-1.27
20240201,446720,SOL 미국배당다우존스,9970,-135,-1.34,9949.77,10085,10085,9960,576238,5747291590,408770000000,409930576785,41000000,Dow Jones U.S. Dividend 100 Price Return Index,5444.50,55.14,1.02
20240201,452360,SOL 미국배당다우존스(H),10620,-125,-1.16,10610.80,10620,10630,10615,173505,1842965270,128502000000,128390651811,12100000,Dow Jones U.S. Dividend 100 Price Return Index,5444.50,55.14,1.02
20240201,455850,SOL 반도체소부장Fn,12635,-335,-2.58,12658.92,12885,13045,12525,1810462,23090439300,247014250000,275964462606,19550000,FnGuide AI 반도체 소부장 지수,2157.28,-51.59,-2.34
20240201,400580,SOL 유럽탄소배출권선물S&P(H),9460,45,0.48,9457.85,9595,9595,9455,18334,173673045,9460000000,9457847257,1000000,S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,196.72,-4.55,-2.26
20240201,459370,SOL 유럽탄소배출권선물인버스ICE(H),14170,-120,-0.84,14225.45,14145,14205,14145,13,184395,7085000000,7112724887,500000,ICE EUA Carbon Futures Custom Roll Index(Excess Return),1073.72,-34.01,-3.07
20240201,464610,SOL 의료기기소부장Fn,8420,-100,-1.17,8471.03,8500,8520,8345,18592,156380575,13051000000,13130096113,1550000,FnGuide 의료기기소부장지수(PR),1388.24,-6.64,-0.48
20240201,466930,SOL 자동차TOP3플러스,10415,385,3.84,10442.83,9990,10470,9990,21710,223457555,9373500000,9398551010,900000,FnGuide 자동차TOP3플러스지수(PR),1644.17,63.90,4.04
20240201,464600,SOL 자동차소부장Fn,9680,140,1.47,9680.96,9475,9680,9435,36848,354671450,17424000000,17425721049,1800000,FnGuide 자동차소부장지수(PR),1276.98,21.15,1.68
20240201,466920,SOL 조선TOP3플러스,8585,-30,-0.35,8558.07,8505,8595,8485,155965,1333647250,18887000000,18827752307,2200000,FnGuide 조선TOP3플러스지수(PR),1437.19,-7.62,-0.53
20240201,436140,SOL 종합채권(AA-이상)액티브,105835,-10,-0.01,105777.14,106050,106085,105835,24,2542210,626754870000,631595278840,5922000,"KAP K-종합채권지수(AA-이상, 총수익)",152.22,0.06,0.04
20240201,220130,SOL 차이나강소기업CSI500(합성 H),3685,0,0.00,3693.92,3640,3710,3625,1398,5096725,2948000000,2955137746,800000,CSI 500 지수,4678.73,-18.25,-0.39
20240201,415760,SOL 차이나육성산업액티브(합성),5105,5,0.10,5115.47,5095,5155,5035,1018,5206835,5615500000,5627012448,1100000,STAR 50 Index(Price Return),690.01,5.16,0.75
20240201,413220,SOL 차이나태양광CSI(합성),4190,-5,-0.12,4204.92,4165,4320,4165,5975,25171905,4190000000,4204923643,1000000,CSI Photovoltaic Industry Index(PR),2334.17,38.14,1.66
20240201,469830,SOL 초단기채권액티브,50610,20,0.04,50588.78,50595,50610,50595,131550,6657666135,129561600000,134768516832,2560000,KAP 단기자금시장지수,114.93,0.01,0.01
20240201,450910,SOL 코스닥150,12300,40,0.33,12314.47,12255,12330,12050,659,8015325,23862000000,23890069632,1940000,코스닥 150,1247.57,5.82,0.47
20240201,423170,SOL 한국형글로벌반도체액티브,15060,-20,-0.13,14974.45,14925,15125,14925,34829,524684460,22590000000,23060657596,1500000,S&P Global Semiconductor Korea Tilted Index(PR),6532.34,-46.79,-0.71
20240201,429980,SOL 한국형글로벌전기차&2차전지액티브,9570,-30,-0.31,9598.99,9550,9570,9500,1506,14323125,5167800000,5183452052,540000,FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),245.56,1.58,0.65
20240201,429990,SOL 한국형글로벌플랫폼&메타버스액티브,11840,-115,-0.96,11814.72,11855,11855,11795,338,3996495,5920000000,5907359144,500000,Dow Jones Internet Korea Tilted Index(PR),192.91,1.33,0.69
20240201,102110,TIGER 200,34480,560,1.65,34562.58,33785,34520,33785,2058344,70739546585,2198100000000,2196452228216,63750000,코스피 200,342.41,6.17,1.83
20240201,139260,TIGER 200 IT,30520,395,1.31,30494.01,29995,30520,29950,66894,2031858660,725155200000,725147542920,23760000,코스피 200 정보기술,3070.71,35.51,1.17
20240201,139220,TIGER 200 건설,3235,120,3.85,3243.25,3115,3235,3100,430299,1368287345,18698300000,18421665556,5780000,코스피 200 건설,316.58,11.06,3.62
20240201,139290,TIGER 200 경기소비재,15885,565,3.69,15938.79,15435,15975,15435,2385,37708240,5400900000,5419188443,340000,코스피 200 경기소비재,1587.26,57.92,3.79
20240201,139270,TIGER 200 금융,7240,355,5.16,7264.75,6895,7300,6895,107840,771374740,11873600000,11914189822,1640000,코스피 200 금융,734.21,39.33,5.66
20240201,227550,TIGER 200 산업재,6170,110,1.82,6199.57,6085,6180,6085,690,4257305,5553000000,5579608545,900000,코스피 200 산업재,604.78,6.70,1.12
20240201,227560,TIGER 200 생활소비재,7750,145,1.91,7767.63,7635,7775,7635,1877,14469535,3410000000,3417759215,440000,코스피 200 생활소비재,781.48,14.69,1.92
20240201,139250,TIGER 200 에너지화학,13540,355,2.69,13483.63,13140,13540,13050,35046,469634700,22747200000,22652506295,1680000,코스피 200 에너지/화학,1324.15,34.62,2.68
20240201,139230,TIGER 200 중공업,3360,-10,-0.30,3352.53,3370,3370,3320,174328,582364705,71769600000,71542954383,21360000,코스피 200 중공업,315.41,-3.04,-0.95
20240201,139240,TIGER 200 철강소재,8300,115,1.41,8326.51,8185,8345,8125,2348,19410965,9462000000,9492219048,1140000,코스피 200 철강/소재,823.23,11.75,1.45
20240201,227540,TIGER 200 헬스케어,17700,-100,-0.56,17678.69,17750,17750,17375,64077,1126886590,34692000000,34650234051,1960000,코스피 200 헬스케어,1785.42,-15.49,-0.86
20240201,243880,TIGER 200IT레버리지,35065,1040,3.06,34830.71,33680,35065,33680,3742,128800185,28052000000,27864564153,800000,코스피 200 정보기술,3070.71,35.51,1.17
20240201,310960,TIGER 200TR,19250,345,1.82,19286.91,19140,19270,19120,2738,52563425,19250000000,19286913584,1000000,코스피 200 TR,433.07,7.80,1.83
20240201,252000,TIGER 200동일가중,11075,295,2.74,11080.55,10850,11075,10850,13,143320,6091250000,6094301454,550000,코스피 200 동일가중지수,2119.90,47.16,2.28
20240201,267770,TIGER 200선물레버리지,12940,415,3.31,12928.61,12465,12980,12465,255895,3278542160,82816000000,82743121178,6400000,코스피 200 선물지수,1717.31,25.85,1.53
20240201,252710,TIGER 200선물인버스2X,2575,-90,-3.38,2577.12,2675,2675,2565,1863125,4848417410,83430000000,83756561527,32400000,코스피 200 선물지수,1717.31,25.85,1.53
20240201,243890,TIGER 200에너지화학레버리지,7650,450,6.25,7437.42,7150,7655,7150,5752,42788880,3825000000,3718708881,500000,코스피 200 에너지/화학,1324.15,34.62,2.68
20240201,315270,TIGER 200커뮤니케이션서비스,17685,105,0.60,17730.91,17585,17685,17540,256,4503975,6012900000,4255417543,340000,코스피 200 커뮤니케이션서비스,1745.29,16.37,0.95
20240201,166400,TIGER 200커버드콜5%OTM,12410,215,1.76,12444.18,12320,12410,12320,796,9873265,6205000000,6222091970,500000,코스피 200 커버드콜 5% OTM,337.98,5.98,1.80
20240201,289480,TIGER 200커버드콜ATM,8695,95,1.10,8722.98,8570,8700,8570,150564,1306788645,26085000000,26168948589,3000000,코스피 200 커버드콜 ATM 지수,1198.58,16.90,1.43
20240201,453530,TIGER 24-04 회사채(A+이상)액티브,51815,10,0.02,51796.45,51810,51815,51805,993668,51483174645,660019470000,659783211756,12738000,KIS 회사채2404만기형 지수 (총수익지수),104.80,0.01,0.01
20240201,447820,TIGER 24-10 회사채(A+이상)액티브,54290,15,0.03,54274.75,54295,54305,54285,32734,1777295380,647028220000,645435338760,11918000,KIS 회사채 2410만기형 지수(총수익지수),-,-,-
20240201,470260,TIGER 24-12 금융채(AA-이상),50650,25,0.05,50631.79,50650,50650,50640,3419,173171750,507816900000,507634308858,10026000,KIS 금융채2412만기형 지수(총수익지수),107.61,0.01,0.01
20240201,453540,TIGER 25-10 회사채(A+이상)액티브,52060,10,0.02,52041.52,52085,52095,52060,60016,3125303950,494361760000,496892476490,9496000,KIS 회사채2510만기형 지수 (총수익지수),103.27,0.00,0.00
20240201,364980,TIGER 2차전지TOP10,12590,230,1.86,12576.39,12285,12610,12070,809950,9997485985,282645500000,283597559905,22450000,KRX 2차전지 TOP 10 지수,4411.47,76.33,1.76
20240201,412570,TIGER 2차전지TOP10레버리지,3730,160,4.48,3705.40,3580,3730,3415,356165,1260720665,33010500000,34460213714,8850000,KRX 2차전지 TOP 10 지수,4411.47,76.33,1.76
20240201,462010,TIGER 2차전지소재Fn,7275,235,3.34,7261.78,6975,7275,6885,3018594,21273989765,661661250000,660458628919,90950000,FnGuide 2차전지소재 (Price Return) 지수,2486.97,85.98,3.58
20240201,305540,TIGER 2차전지테마,23215,595,2.63,23221.39,22330,23230,22195,1457241,32966018180,1173518250000,1172680295289,50550000,WISE 2차전지 테마 지수,8652.59,244.53,2.91
20240201,471760,TIGER AI반도체핵심공정,9350,-260,-2.71,9367.58,9540,9720,9245,2115828,19891276090,107525000000,107727154928,11500000,iSelect AI반도체핵심공정지수,1951.06,-46.65,-2.34
20240201,365040,TIGER AI코리아그로스액티브,11930,80,0.68,12035.50,11860,12040,11860,2415,28864615,10737000000,10831948348,900000,코스피,2542.46,45.37,1.82
20240201,364960,TIGER BBIG,6070,-25,-0.41,6034.62,6030,6070,5920,331279,1979174120,164193500000,163236382503,27050000,KRX BBIG 지수,1667.83,-15.75,-0.94
20240201,412560,TIGER BBIG레버리지,2105,-30,-1.41,2101.87,2100,2105,2010,2527,5176545,2105000000,2101869942,1000000,KRX BBIG 지수,1667.83,-15.75,-0.94
20240201,357870,TIGER CD금리투자KIS(합성),53760,15,0.03,53742.55,53755,53760,53755,1180581,63463561000,7139328000000,7106592647732,132800000,KIS CD Index(총수익),11753.40,1.18,0.01
20240201,400970,TIGER Fn메타버스,6830,-5,-0.07,6814.19,6795,6830,6700,175999,1192504995,113719500000,113456272055,16650000,FnGuide 메타버스테마 지수,1422.18,-3.40,-0.24
20240201,396500,TIGER Fn반도체TOP10,10115,-50,-0.49,10083.48,10120,10245,9995,2678887,27097652040,730303000000,725002386822,72200000,FnGuide 반도체TOP10 지수,2578.25,-13.83,-0.53
20240201,377990,TIGER Fn신재생에너지,8145,-60,-0.73,8152.45,8205,8205,8080,6665,54077995,17919000000,17935382766,2200000,FnGuide 신재생에너지 지수,1541.37,-13.37,-0.86
20240201,417630,TIGER KEDI혁신기업ESG30,9675,55,0.57,9679.63,9630,9675,9515,89845,860083250,28541250000,28554909830,2950000,KEDI 혁신기업ESG30 지수(시장가격 지수),2391.11,16.48,0.69
20240201,449170,TIGER KOFR금리액티브(합성),104230,15,0.01,104219.36,104225,104230,104225,25295,2636447890,5080274430000,5078713461968,48741000,KOFR 지수,1110.08,0.11,0.01
20240201,292160,TIGER KRX300,16230,235,1.47,16244.80,16085,16230,16085,40,645235,9738000000,9746879704,600000,KRX 300,1572.19,26.54,1.72
20240201,404540,TIGER KRX기후변화솔루션,11425,175,1.56,11510.12,11205,11490,11195,574,6537685,18851250000,18991689767,1650000,KRX 기후변화 솔루션지수,2180.51,48.42,2.27
20240201,228820,TIGER KTOP30,8410,135,1.63,8433.14,8270,8410,8270,1017,8540000,7148500000,7168167531,850000,KTOP 30,8425.98,157.35,1.90
20240201,300610,TIGER K게임,7610,5,0.07,7594.05,7560,7615,7470,3973,30032635,12556500000,12530183121,1650000,WISE K게임 테마 지수,612.67,0.16,0.03
20240201,138530,TIGER LG그룹+펀더멘털,7615,125,1.67,7606.25,7485,7615,7390,21175,159834770,11879400000,11865748320,1560000,MKF LG그룹+ FW,7476.08,137.55,1.87
20240201,445910,TIGER MKF배당귀족,12020,270,2.30,12061.17,11770,12070,11750,9374,111832505,15626000000,15679516495,1300000,MKF 배당귀족 지수(시장가격지수),1200.13,27.90,2.38
20240201,289260,TIGER MSCI KOREA ESG리더스,8325,130,1.59,8322.42,8205,8345,8205,28622,237504925,16483500000,16478382287,1980000,MSCI Korea Country ESG Leaders Capped Index,1202.44,19.77,1.67
20240201,289250,TIGER MSCI KOREA ESG유니버설,9980,80,0.81,10134.08,9980,9980,9980,6,59880,6287400000,6384468890,630000,MSCI Korea ESG Universal Index,1440.50,28.43,2.01
20240201,310970,TIGER MSCI Korea TR,14530,260,1.82,14499.06,14235,14530,14235,5687,81897205,1163853000000,1161374463203,80100000,MSCI Korea TR Index,1460.95,26.76,1.87
20240201,269370,TIGER S&P글로벌인프라(합성),11840,-10,-0.08,11855.34,11900,11900,11810,805,9541405,7696000000,7705972575,650000,S&P Global Infrastructure Index,2638.86,5.65,0.21
20240201,248270,TIGER S&P글로벌헬스케어(합성),21490,25,0.12,21526.34,21485,21490,21460,3412,73298855,33094600000,33150570127,1540000,S&P Global 1200 Health Care Index,5035.56,43.59,0.87
20240201,292150,TIGER TOP10,11125,105,0.95,11124.46,10950,11125,10950,135139,1493480585,1180362500000,1179192975798,106100000,FnGuide TOP10 지수,3904.32,40.80,1.06
20240201,453950,TIGER TSMC밸류체인FACTSET,13240,-130,-0.97,13284.04,13355,13355,13210,8866,117587515,14564000000,14612440656,1100000,FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),323.46,-1.83,-0.56
20240201,364990,TIGER 게임TOP10,5110,-35,-0.68,5097.67,5115,5125,5000,67540,341762155,18396000000,17841840533,3600000,KRX 게임 TOP 10 지수,621.65,-4.18,-0.67
20240201,139280,TIGER 경기방어,8955,60,0.67,8956.33,8845,8970,8800,3556,31643745,61968600000,61977784813,6920000,코스피 200 경기방어소비재,884.00,5.83,0.66
20240201,237440,TIGER 경기방어채권혼합,9010,30,0.33,9034.44,8990,9015,8955,3231,29043685,7208000000,7227551217,800000,경기방어소비재 채권혼합 지수,1390.47,2.65,0.19
20240201,319640,TIGER 골드선물(H),13745,45,0.33,13782.45,13735,13800,13710,24928,343062465,30926250000,31010523576,2250000,S&P GSCI Gold Index(TR),0.00,0.00,0.00
20240201,160580,TIGER 구리실물,10165,55,0.54,10254.20,10240,10240,10060,11959,121625325,23887750000,24097379768,2350000,S&P GSCI Cash Copper Index,0.00,0.00,0.00
20240201,451530,TIGER 국고채30년스트립액티브,50185,-75,-0.15,50178.07,50455,50625,50110,47788,2405694890,143227990000,144211765381,2854000,KIS STRIP 30Y Index(총수익지수),9287.81,32.17,0.35
20240201,114820,TIGER 국채3년,106685,-15,-0.01,106660.35,106820,106820,106680,693,73969185,59210175000,59196494883,555000,KTB INDEX(시장가격),10343.66,-1.17,-0.01
20240201,275980,TIGER 글로벌4차산업혁신기술(합성 H),16450,-25,-0.15,16382.77,16330,16450,16330,16021,262147765,139496000000,138598235808,8480000,MorningStar Exponential Technologies Index(PR),2720.95,15.96,0.59
20240201,464310,TIGER 글로벌AI&로보틱스 INDXX,10930,-175,-1.58,10923.92,11010,11010,10905,100011,1094650035,39894500000,40964709674,3650000,Indxx Global Robotics & Artificial Intelligence Thematic Index(Net Total Return),4546.84,28.88,0.64
20240201,466950,TIGER 글로벌AI액티브,11680,-140,-1.18,11615.87,11765,11765,11625,34103,398086180,34105600000,34731463957,2920000,Indxx Artificial Intelligence and Big Data 지수(Net Total Return),4747.56,41.03,0.87
20240201,387270,TIGER 글로벌BBIG액티브,13015,-105,-0.80,12978.18,12785,13350,12785,9429,122662805,32407350000,32315676593,2490000,NASDAQ 100,17344.71,207.47,1.21
20240201,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),6195,-75,-1.20,6230.21,6190,6215,6125,184805,1140525035,291412800000,291324655891,47040000,Solactive Global Lithium 지수(Net Total Return),174.20,0.03,0.02
20240201,440340,TIGER 글로벌멀티에셋TIF액티브,10075,-55,-0.54,10055.53,10100,10100,10050,4616,46499625,27202500000,27149940821,2700000,INDXX 멀티에셋인컴 지수(시장가격 지수),1073.19,5.32,0.50
20240201,412770,TIGER 글로벌메타버스액티브,8535,-90,-1.04,8516.44,8465,8590,8465,33827,289308810,152947200000,151337090485,17920000,Indxx Global Metaverse Index (Price Return),2638.39,27.90,1.07
20240201,418670,TIGER 글로벌사이버보안INDXX,12220,-255,-2.04,12202.77,12400,12400,12200,10599,129728890,13686400000,14155218484,1120000,Indxx Cybersecurity 지수 (총수익),2089.85,21.06,1.02
20240201,276000,TIGER 글로벌자원생산기업(합성 H),14265,-175,-1.21,14377.84,14440,14440,14235,3427,48841165,11412000000,11502274240,800000,MorningStar Global Upstream Resources Index(PR),3993.11,42.91,1.09
20240201,394660,TIGER 글로벌자율주행&전기차SOLACTIVE,10050,-135,-1.33,10115.37,10070,10110,10050,54843,552172075,328434000000,328951781769,32680000,Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1620.37,5.79,0.36
20240201,371450,TIGER 글로벌클라우드컴퓨팅INDXX,10795,-220,-2.00,10787.63,10785,10880,10750,12792,138055815,49657000000,49191603960,4600000,Indxx Global Cloud Computing Index(Net Total Return),5885.57,23.54,0.40
20240201,464930,TIGER 글로벌혁신블루칩TOP10,10440,-110,-1.04,10432.57,10495,10495,10440,106615,1114584985,100746000000,100674268296,9650000,Mirae Asset Global Innovative Bluechip Top 10 Index(NTR),4192.61,51.76,1.25
20240201,139310,TIGER 금속선물(H),5505,30,0.55,5555.69,5485,5525,5475,413,2272095,3303000000,3333411496,600000,S&P GSCI Industrial Metals Select Index(TR),210.79,-2.29,-1.07
20240201,139320,TIGER 금은선물(H),9660,40,0.42,9718.41,9690,9690,9595,574,5543775,7245000000,7288804738,750000,S&P GSCI Precious Metals Index(TR),0.00,0.00,0.00
20240201,137610,TIGER 농산물선물Enhanced(H),6470,0,0.00,6489.60,6540,6540,6450,4551,29486495,16175000000,15575050433,2500000,S&P GSCI Agriculture Enhanced Index(ER),0.00,0.00,0.00
20240201,182490,TIGER 단기선진하이일드(합성 H),12570,20,0.16,12580.67,12605,12605,12525,4205,52887900,16341000000,16354865936,1300000,Markit iBoxx USD Liquid High Yield 0-5 year 지수,78.45,0.18,0.23
20240201,272580,TIGER 단기채권액티브,53315,10,0.02,53309.52,53305,53325,53305,13196,703611370,908594230000,944111569583,17042000,KIS MSB 6M PLUS 지수,12694.25,1.03,0.01
20240201,157450,TIGER 단기통안채,105980,30,0.03,105949.03,105970,105985,105965,6340,671892845,654002580000,655082873313,6171000,KIS MSB 6M(총수익),12613.93,1.02,0.01
20240201,105010,TIGER 라틴35,4565,-20,-0.44,4556.44,4590,4590,4545,3757,17154430,5478000000,5467725841,1200000,BNY Latin America 35 ADR,2578.45,40.67,1.60
20240201,123320,TIGER 레버리지,16530,535,3.34,16547.87,15885,16580,15885,254336,4187177140,51243000000,51298394827,3100000,코스피 200,342.41,6.17,1.83
20240201,174350,TIGER 로우볼,12395,495,4.16,12415.37,11900,12490,11900,95122,1179758870,7932800000,7945836455,640000,FnGuide Low Vol 지수,12525.94,511.91,4.26
20240201,329200,TIGER 리츠부동산인프라,4340,20,0.46,4344.34,4330,4345,4320,570597,2471477410,344596000000,347329776975,79400000,FnGuide 리츠부동산인프라,1690.85,6.87,0.41
20240201,341850,TIGER 리츠부동산인프라채권TR KIS,4660,25,0.54,4681.30,4635,4680,4635,2252,10479625,25630000000,25747160710,5500000,KIS 리츠부동산인프라채권TR 지수,36175.57,52.08,0.14
20240201,147970,TIGER 모멘텀,23230,-215,-0.92,23302.46,23380,23380,23150,592,13781635,5110600000,5126540731,220000,FnGuide 모멘텀 지수,23340.74,-108.92,-0.46
20240201,182480,TIGER 미국MSCI리츠(합성 H),12015,-65,-0.54,12022.17,12075,12075,12000,28843,346365810,114743250000,114811745123,9550000,MSCI US REIT Index,1216.78,21.00,1.76
20240201,360750,TIGER 미국S&P500,16135,-205,-1.25,16097.04,16180,16180,16125,3770544,60880844355,2384753000000,2392019550206,147800000,S&P 500,4906.19,60.54,1.25
20240201,448290,TIGER 미국S&P500TR(H),11795,-120,-1.01,11769.23,11795,11810,11785,431613,5091880035,170437750000,171242250952,14450000,S&P 500 Total Return Index,10633.14,131.76,1.25
20240201,225040,TIGER 미국S&P500레버리지(합성 H),33010,-705,-2.09,32904.32,32995,33105,32975,7410,244720770,52816000000,52646916080,1600000,S&P 500,4906.19,60.54,1.25
20240201,429000,TIGER 미국S&P500배당귀족,10805,-105,-0.96,10785.51,10850,10850,10795,29034,313889150,37277250000,37210021783,3450000,S&P 500 Dividend Aristocrats 지수 (Price Return),1701.25,16.84,1.00
20240201,143850,TIGER 미국S&P500선물(H),54390,-575,-1.05,54323.67,54380,54480,54375,240415,13085127735,250194000000,252605065417,4600000,S&P 500 Futures Index(ER),0.00,0.00,0.00
20240201,225030,TIGER 미국S&P500선물인버스(H),3425,35,1.03,3429.99,3430,3430,3420,74995,256838515,6678750000,6688474221,1950000,S&P 500 Futures Total Return Index,0.00,0.00,0.00
20240201,133690,TIGER 미국나스닥100,102070,-1155,-1.12,101779.17,102335,102355,102070,191774,19602496825,2696689400000,2692058979567,26420000,NASDAQ 100,17344.71,207.47,1.21
20240201,448300,TIGER 미국나스닥100TR(H),14120,-120,-0.84,14068.40,14115,14140,14100,202953,2866596485,105900000000,106919840127,7500000,NASDAQ-100 Total Return Index,20788.74,249.38,1.21
20240201,435420,TIGER 미국나스닥100TR채권혼합Fn,11560,-65,-0.56,11538.28,11600,11600,11560,51589,597162665,41038000000,41537822646,3550000,FnGuide 나스닥100 채권혼합 지수(총수익 지수),1623.69,-11.55,-0.71
20240201,418660,TIGER 미국나스닥100레버리지(합성),15575,-345,-2.17,15470.63,15670,15670,15570,81716,1275067160,50618750000,50279550679,3250000,NASDAQ 100,17344.71,207.47,1.21
20240201,441680,TIGER 미국나스닥100커버드콜(합성),10140,-40,-0.39,10165.72,10115,10160,10115,432813,4388524750,249444000000,255159647668,24600000,Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),936.93,5.52,0.59
20240201,429010,TIGER 미국나스닥넥스트100,11355,-135,-1.17,11346.32,11490,11490,11240,211,2390490,9084000000,9077059386,800000,Nasdaq Next Generation 100 지수 (Price Return),1079.20,14.00,1.31
20240201,203780,TIGER 미국나스닥바이오,21480,-265,-1.22,21458.19,21605,21605,21445,22820,490282305,42960000000,42916380627,2000000,NASDAQ Biotechnology 지수(시장가격지수),4441.03,55.97,1.28
20240201,245340,TIGER 미국다우존스30,25115,-245,-0.97,25104.26,25210,25210,25100,12508,314347540,92925500000,92885766840,3700000,Dow Jones Industrial Average,38519.84,369.54,0.97
20240201,456610,TIGER 미국달러SOFR금리액티브(합성),51760,-155,-0.30,51759.98,51910,51910,51660,6781,350808140,201553440000,201553360623,3894000,Solactive SOFR Daily Total Return Index,1120.23,0.16,0.01
20240201,329750,TIGER 미국달러단기채권액티브,11685,-5,-0.04,11677.00,11750,11750,11655,116008,1355748920,562515900000,562597999367,48140000,KIS U.S. TREASURY BOND 0-1Y 지수(총수익),129.40,-0.23,-0.18
20240201,261110,TIGER 미국달러선물레버리지,13400,-65,-0.48,13447.92,13465,13465,13395,45,603390,8040000000,8068754063,600000,미국달러선물지수,1425.53,-2.36,-0.17
20240201,261120,TIGER 미국달러선물인버스2X,6410,30,0.47,6402.24,6365,6420,6365,3886,24870825,23717000000,23688282029,3700000,미국달러선물지수,1425.53,-2.36,-0.17
20240201,458750,TIGER 미국배당+3%프리미엄다우존스,10530,-125,-1.17,10506.16,10695,10695,10525,61841,651852080,40540500000,42549945007,3850000,DowJones U.S. Dividend 100 3% Premium Covered Call 지수 (TR),583.73,4.73,0.82
20240201,458760,TIGER 미국배당+7%프리미엄다우존스,10155,-85,-0.83,10114.22,10235,10235,10140,693357,7042685320,312266250000,316575156999,30750000,DowJones U.S. Dividend 100 7% Premium Covered Call 지수 (TR),486.57,2.61,0.54
20240201,458730,TIGER 미국배당다우존스,10885,-135,-1.23,10851.88,10970,10970,10850,780191,8493976385,415262750000,413999380521,38150000,Dow Jones U.S. Dividend 100 Price Return Index,5444.50,55.14,1.02
20240201,305080,TIGER 미국채10년선물,11805,20,0.17,11798.72,11825,11900,11785,78154,923356375,119230500000,119167046942,10100000,S&P 10-Year U.S. Treasury Note Futures(ER),193.97,0.97,0.50
20240201,458250,TIGER 미국채30년스트립액티브(합성 H),46690,375,0.81,46488.51,46855,46925,46615,254310,11891825445,231022120000,235603781520,4948000,ICE BofA Long US Treasury Principal STRIPS Index,483.04,15.09,3.22
20240201,465670,TIGER 미국캐시카우100,10570,-150,-1.40,10582.43,10615,10615,10480,8349,88210725,10570000000,10582425720,1000000,Global X U.S. Cash Flow Kings 100 Index(TR),2502.51,21.15,0.85
20240201,381170,TIGER 미국테크TOP10 INDXX,15825,-220,-1.37,15744.34,15800,15850,15795,6348226,100447593780,1739958750000,1729515935681,109950000,Indxx US Tech Top 10 Index,5111.43,78.25,1.55
20240201,472160,TIGER 미국테크TOP10 INDXX(H),10640,-100,-0.93,10601.50,10740,10740,10590,166135,1766063340,41496000000,43466157489,3900000,Indxx US Tech Top 10 Index,5111.43,78.25,1.55
20240201,474220,TIGER 미국테크TOP10+10%프리미엄,10160,-105,-1.02,10132.83,10195,10195,10155,792177,8056728960,50292000000,51677447875,4950000,Bloomberg U.S. Tech Top10+10% Premium Covered Call Index,4805.82,-114.83,-2.33
20240201,472170,TIGER 미국테크TOP10채권혼합,10440,-70,-0.67,10414.51,10470,10470,10390,108140,1129223120,21924000000,22911912709,2100000,FnGuide 미국테크TOP10 채권혼합지수,1996.90,-29.83,-1.47
20240201,458260,TIGER 미국투자등급회사채액티브(H),50920,170,0.33,50865.46,50940,50985,50900,7013,357174030,77500240000,77417228393,1522000,iBoxx USD Liquid Investment Grade Index(Price Return),98.92,0.64,0.65
20240201,381180,TIGER 미국필라델피아반도체나스닥,15175,-25,-0.16,15072.96,15120,15175,15120,3960979,60023217200,1698082500000,1697969464647,111900000,PHLX Semiconductor Sector Index,4280.49,19.57,0.46
20240201,423920,TIGER 미국필라델피아반도체레버리지(합성),17800,-195,-1.08,17626.62,17710,17890,17710,196590,3504817195,104664000000,102763185022,5880000,PHLX Semiconductor Sector Index,4280.49,19.57,0.46
20240201,228810,TIGER 미디어컨텐츠,5680,-105,-1.82,5675.43,5750,5795,5600,59626,338006070,79236000000,79172247613,13950000,WISE 미디어컨텐츠 지수,2879.03,-63.48,-2.16
20240201,364970,TIGER 바이오TOP10,6280,-95,-1.49,6270.94,6315,6315,6155,376027,2343117455,113040000000,112876928908,18000000,KRX 바이오 TOP 10 지수,1910.10,-29.97,-1.54
20240201,091230,TIGER 반도체,35330,-450,-1.26,35163.31,35515,35795,34865,429077,15179274940,236004400000,239110519534,6680000,KRX 반도체,3501.32,-45.73,-1.29
